"Sage Order#","Proposal Number",Tag#,Product,"Product Description","# of Nets","Item Description","Item Code",QuantityPerNet,TotalQuantity,UOM,Step,"Activity Code","Expected Labor Time","Total Expected Labor Time","Actual Labor Time","Shipping Location","Product Location","Inventory Location","Expected Shipping Date",LOT,Notes
,081717RR0912,,RHT3S100SD-G,"HTPP 3 Strand 1in x 650ft Sand",15,"HTPP 3 Strand 1in x 650ft Sand",RHT3S100SD-G,15,225,EA,,PACK,0,0,,000,181,000,,,
,081717RR0912,,RHT3S100SD-G,"HTPP 3 Strand 1in x 650ft Sand",15,"HTPP 3 Strand 1in x 650ft Sand",RHT3S100SD-G,15,225,EA,,PACK,0,0,,000,181,000,,,
,081717RR0912,,RHT3S100SD-G,"HTPP 3 Strand 1in x 650ft Sand",15,"HTPP 3 Strand 1in x 650ft Sand",RHT3S100SD-G,15,225,EA,,PACK,0,0,,000,181,000,,,
,081717RR0912,,RHT3S100SD-G,"HTPP 3 Strand 1in x 650ft Sand",15,"HTPP 3 Strand 1in x 650ft Sand",RHT3S100SD-G,15,225,EA,,PACK,0,0,,000,181,000,,,
