"Sage Order#","Proposal Number",Tag#,Product,"Product Description","# of Nets","Item Description","Item Code",QuantityPerNet,TotalQuantity,UOM,Step,"Activity Code","Expected Labor Time","Total Expected Labor Time","Actual Labor Time","Shipping Location","Product Location","Inventory Location","Expected Shipping Date",LOT,Notes
,092617BS0142,REVISED,500,"HTPP 1.75in Sq Width:24.50 FT Length: 28.00 FT Mesh Color: Black Sewn Border: Polyester Braid 1/8in x 1000ft ",1398,"500BKFR HTPP Black 1.75in Sq FR
",200-040-06FR,706.58,987798.84,SF,100,CUTS,0.09013,126.00174,,430,430,430,,,
,092617BS0142,REVISED,500,"HTPP 1.75in Sq Width:24.50 FT Length: 28.00 FT Mesh Color: Black Sewn Border: Polyester Braid 1/8in x 1000ft ",1398,"Twine 84 Polyester Black
5lb Spool @ 1030ft",TW84PYBK,108.15,151193.7,FT,200,MSMO,0.23333,326.19534,,430,430,430,,,
,092617BS0142,REVISED,500,"HTPP 1.75in Sq Width:24.50 FT Length: 28.00 FT Mesh Color: Black Sewn Border: Polyester Braid 1/8in x 1000ft ",1398,"BDZ 69 Polyester Black 1111 Bo",THPY69BK,108.15,151193.7,FT,200,MSMO,0,0,,430,430,430,,,
,092617BS0142,REVISED,500,"HTPP 1.75in Sq Width:24.50 FT Length: 28.00 FT Mesh Color: Black Sewn Border: Polyester Braid 1/8in x 1000ft ",1398,"Set up and Other Overhead Costs",SETU,0.00018,0.25164,HR,999,SETU,0.00018,0.25164,,430,430,430,,,
