"Sage Order#","Proposal Number",Tag#,Product,"Product Description","# of Nets","Item Description","Item Code",QuantityPerNet,TotalQuantity,UOM,Step,"Activity Code","Expected Labor Time","Total Expected Labor Time","Actual Labor Time","Shipping Location","Product Location","Inventory Location","Expected Shipping Date",LOT,Notes
,080117JR1005,209529,NF18mm,"18mm Netform Rope: 18mm Hercules Rope Black - Fiber Core 9.49 FT Mesh Size: N/A Term : 15/32 SS Shackle w/ Nylon Thimbled Loop Term : Huck Nylon Thimbled Loop ",1,"18mm Hercules Rope Black - Fiber Core",RNF18BK-FC,2.8937,2.8937,M,140,CUTP,0,0,,000,181,181,,,
,080117JR1005,209529,NF18mm,"18mm Netform Rope: 18mm Hercules Rope Black - Fiber Core 9.49 FT Mesh Size: N/A Term : 15/32 SS Shackle w/ Nylon Thimbled Loop Term : Huck Nylon Thimbled Loop ",1,"Term : 15/32 SS Shackle w/ Nylon Thimbled Loop",H438-18,1,1,EA,299,FRP3,0,0,,000,181,181,,,
,080117JR1005,209529,NF18mm,"18mm Netform Rope: 18mm Hercules Rope Black - Fiber Core 9.49 FT Mesh Size: N/A Term : 15/32 SS Shackle w/ Nylon Thimbled Loop Term : Huck Nylon Thimbled Loop ",1,"Term : Huck Nylon Thimbled Loop",H438-18,1,1,EA,299,FRP3,0,0,,000,181,181,,,
,080117JR1005,209529,NF18mm,"18mm Netform Rope: 18mm Hercules Rope Black - Fiber Core 9.49 FT Mesh Size: N/A Term : 15/32 SS Shackle w/ Nylon Thimbled Loop Term : Huck Nylon Thimbled Loop ",1,"Term : 15/32 SS Shackle w/ Nylon Thimbled Loop",TM12NYH,1,1,EA,299,FRP3,0,0,,000,181,181,,,
,080117JR1005,209529,NF18mm,"18mm Netform Rope: 18mm Hercules Rope Black - Fiber Core 9.49 FT Mesh Size: N/A Term : 15/32 SS Shackle w/ Nylon Thimbled Loop Term : Huck Nylon Thimbled Loop ",1,"Term : Huck Nylon Thimbled Loop",TM12NYH,1,1,EA,299,FRP3,0,0,,000,181,181,,,
,080117JR1005,209529,NF18mm,"18mm Netform Rope: 18mm Hercules Rope Black - Fiber Core 9.49 FT Mesh Size: N/A Term : 15/32 SS Shackle w/ Nylon Thimbled Loop Term : Huck Nylon Thimbled Loop ",1,"Term : 15/32 SS Shackle w/ Nylon Thimbled Loop",SHK15NSSS,1,1,EA,599,FRP3,0,0,,000,181,181,,,
