"Sage Order#","Proposal Number",Tag#,Product,"Product Description","# of Nets","Item Description","Item Code",QuantityPerNet,TotalQuantity,UOM,Step,"Activity Code","Expected Labor Time","Total Expected Labor Time","Actual Labor Time","Shipping Location","Product Location","Inventory Location","Expected Shipping Date",LOT,Notes
,080717JR1223,208998,NF18mm,"18mm Netform Rope: 18mm Hercules Rope Black - Fiber Core 2.61 FT Rope: 18mm Hercules Rope Black - Fiber Core .26 FT Rope: 18mm Hercules Rope Black - Fiber Core 4.00 FT Rope: 18mm Hercules Rope Black - Fiber Core .47 FT Rope: 18mm Hercules Rope Black - Fiber Core .60 FT Rope: 18mm Hercules Rope Black - Fiber Core .68 FT Rope: 18mm Hercules Rope Black - Fiber Core .69 FT Rope: 18mm Hercules Rope Black - Fiber Core .92 FT Mesh Size: N/A Term : Clevis/Fork Termination w/ M10 Pin Term : Huck Aluminum T Joint Color:Black",1,"18mm Hercules Rope Black - Fiber Core",RNF18BK-FC,3.34755,3.34755,M,140,CUTP,1.06664,1.06664,,000,181,181,,,
,080717JR1223,208998,NF18mm,"18mm Netform Rope: 18mm Hercules Rope Black - Fiber Core 2.61 FT Rope: 18mm Hercules Rope Black - Fiber Core .26 FT Rope: 18mm Hercules Rope Black - Fiber Core 4.00 FT Rope: 18mm Hercules Rope Black - Fiber Core .47 FT Rope: 18mm Hercules Rope Black - Fiber Core .60 FT Rope: 18mm Hercules Rope Black - Fiber Core .68 FT Rope: 18mm Hercules Rope Black - Fiber Core .69 FT Rope: 18mm Hercules Rope Black - Fiber Core .92 FT Mesh Size: N/A Term : Clevis/Fork Termination w/ M10 Pin Term : Huck Aluminum T Joint Color:Black",1,"Term : Clevis/Fork Termination w/ M10 Pin",LN38SS,10,10,EA,299,FRP5,0.01,0.01,,000,181,181,,,
,080717JR1223,208998,NF18mm,"18mm Netform Rope: 18mm Hercules Rope Black - Fiber Core 2.61 FT Rope: 18mm Hercules Rope Black - Fiber Core .26 FT Rope: 18mm Hercules Rope Black - Fiber Core 4.00 FT Rope: 18mm Hercules Rope Black - Fiber Core .47 FT Rope: 18mm Hercules Rope Black - Fiber Core .60 FT Rope: 18mm Hercules Rope Black - Fiber Core .68 FT Rope: 18mm Hercules Rope Black - Fiber Core .69 FT Rope: 18mm Hercules Rope Black - Fiber Core .92 FT Mesh Size: N/A Term : Clevis/Fork Termination w/ M10 Pin Term : Huck Aluminum T Joint Color:Black",1,"Term : Huck Aluminum T",H445-18-VP,6,6,EA,299,FRP7,0.26088,0.26088,,000,181,181,,,
,080717JR1223,208998,NF18mm,"18mm Netform Rope: 18mm Hercules Rope Black - Fiber Core 2.61 FT Rope: 18mm Hercules Rope Black - Fiber Core .26 FT Rope: 18mm Hercules Rope Black - Fiber Core 4.00 FT Rope: 18mm Hercules Rope Black - Fiber Core .47 FT Rope: 18mm Hercules Rope Black - Fiber Core .60 FT Rope: 18mm Hercules Rope Black - Fiber Core .68 FT Rope: 18mm Hercules Rope Black - Fiber Core .69 FT Rope: 18mm Hercules Rope Black - Fiber Core .92 FT Mesh Size: N/A Term : Clevis/Fork Termination w/ M10 Pin Term : Huck Aluminum T Joint Color:Black",1,"Term : Clevis/Fork Termination w/ M10 Pin",AL6061F-18,10,10,EA,299,FRP5,0.2381,0.2381,,000,181,000,,,
,080717JR1223,208998,NF18mm,"18mm Netform Rope: 18mm Hercules Rope Black - Fiber Core 2.61 FT Rope: 18mm Hercules Rope Black - Fiber Core .26 FT Rope: 18mm Hercules Rope Black - Fiber Core 4.00 FT Rope: 18mm Hercules Rope Black - Fiber Core .47 FT Rope: 18mm Hercules Rope Black - Fiber Core .60 FT Rope: 18mm Hercules Rope Black - Fiber Core .68 FT Rope: 18mm Hercules Rope Black - Fiber Core .69 FT Rope: 18mm Hercules Rope Black - Fiber Core .92 FT Mesh Size: N/A Term : Clevis/Fork Termination w/ M10 Pin Term : Huck Aluminum T Joint Color:Black",1,"Term : Huck Aluminum T",H438-18-VPS,6,6,EA,299,FRP6,0.00252,0.00252,,000,181,181,,,
,080717JR1223,208998,NF18mm,"18mm Netform Rope: 18mm Hercules Rope Black - Fiber Core 2.61 FT Rope: 18mm Hercules Rope Black - Fiber Core .26 FT Rope: 18mm Hercules Rope Black - Fiber Core 4.00 FT Rope: 18mm Hercules Rope Black - Fiber Core .47 FT Rope: 18mm Hercules Rope Black - Fiber Core .60 FT Rope: 18mm Hercules Rope Black - Fiber Core .68 FT Rope: 18mm Hercules Rope Black - Fiber Core .69 FT Rope: 18mm Hercules Rope Black - Fiber Core .92 FT Mesh Size: N/A Term : Clevis/Fork Termination w/ M10 Pin Term : Huck Aluminum T Joint Color:Black",1,"Term : Clevis/Fork Termination w/ M10 Pin",SC381.75SS,10,10,EA,299,FRP5,0.01,0.01,,000,181,181,,,
