"Sage Order#","Proposal Number",Tag#,Product,"Product Description","# of Nets","Item Description","Item Code",QuantityPerNet,TotalQuantity,UOM,Step,"Activity Code","Expected Labor Time","Total Expected Labor Time","Actual Labor Time","Shipping Location","Product Location","Inventory Location","Expected Shipping Date",LOT,Notes
,081617JO0922,,TW84PYSD,"Twine 84 Polyester Sand 1030ft",1,"Twine 84 Polyester Sand 1030ft",TW84PYSD,1,1,EA,,PACK,0,0,,430,181,000,,,
