"Sage Order#","Proposal Number",Tag#,Product,"Product Description","# of Nets","Item Description","Item Code",QuantityPerNet,TotalQuantity,UOM,Step,"Activity Code","Expected Labor Time","Total Expected Labor Time","Actual Labor Time","Shipping Location","Product Location","Inventory Location","Expected Shipping Date",LOT,Notes
,081417RR1131,,TW84NYYL,"Twisted Twine 84 Nylon Yellow",77,"Twisted Twine 84 Nylon Yellow",TW84NYYL,77,5929,EA,,PACK,0,0,,000,181,000,,,
