"Sage Order#","Proposal Number",Tag#,Product,"Product Description","# of Nets","Item Description","Item Code",QuantityPerNet,TotalQuantity,UOM,Step,"Activity Code","Expected Labor Time","Total Expected Labor Time","Actual Labor Time","Shipping Location","Product Location","Inventory Location","Expected Shipping Date",LOT,Notes
,080217JR1052,201022,NF18mm,"18mm Netform Rope: 18mm Hercules Rope Black - Fiber Core .94 FT Mesh Size: N/A Term : Clevis/Fork Termination w/ M10 Pin ",1,"18mm Hercules Rope Black - Fiber Core",RNF18BK-FC,0.2864,0.2864,M,140,CUTP,0.13333,0.13333,,000,181,181,,,
,080217JR1052,201022,NF18mm,"18mm Netform Rope: 18mm Hercules Rope Black - Fiber Core .94 FT Mesh Size: N/A Term : Clevis/Fork Termination w/ M10 Pin ",1,"Term : Clevis/Fork Termination w/ M10 Pin",LN38SS,2,2,EA,299,FRP5,0.002,0.002,,000,181,181,,,
,080217JR1052,201022,NF18mm,"18mm Netform Rope: 18mm Hercules Rope Black - Fiber Core .94 FT Mesh Size: N/A Term : Clevis/Fork Termination w/ M10 Pin ",1,"Term : Clevis/Fork Termination w/ M10 Pin",SC381.75SS,2,2,EA,299,FRP5,0.002,0.002,,000,181,181,,,
,080217JR1052,201022,NF18mm,"18mm Netform Rope: 18mm Hercules Rope Black - Fiber Core .94 FT Mesh Size: N/A Term : Clevis/Fork Termination w/ M10 Pin ",1,"Term : Clevis/Fork Termination w/ M10 Pin",AL6061F-18,2,2,EA,299,FRP5,0.04762,0.04762,,000,181,000,,,
