"Sage Order#","Proposal Number",Tag#,Product,"Product Description","# of Nets","Item Description","Item Code",QuantityPerNet,TotalQuantity,UOM,Step,"Activity Code","Expected Labor Time","Total Expected Labor Time","Actual Labor Time","Shipping Location","Product Location","Inventory Location","Expected Shipping Date",LOT,Notes
,080117JR1143,209641-16,NF16mm,"16mm Netform Rope: 16mm Hercules Rope Black 9.21 FT Mesh Size: N/A Term : Clevis/Fork Termination w/ M10 Pin Joint Color:Black",1,"16mm Hercules Rope Black",RNF16BK,2.8079,2.8079,M,140,CUTL,0,0,,000,181,181,,,
,080117JR1143,209641-16,NF16mm,"16mm Netform Rope: 16mm Hercules Rope Black 9.21 FT Mesh Size: N/A Term : Clevis/Fork Termination w/ M10 Pin Joint Color:Black",1,"Term : Clevis/Fork Termination w/ M10 Pin",AL6061F,1,1,EA,299,FRP3,0,0,,000,181,181,,,
,080117JR1143,209641-16,NF16mm,"16mm Netform Rope: 16mm Hercules Rope Black 9.21 FT Mesh Size: N/A Term : Clevis/Fork Termination w/ M10 Pin Joint Color:Black",1,"Term : Clevis/Fork Termination w/ M10 Pin",AL6061F,1,1,EA,299,FRP3,0,0,,000,181,181,,,
