"Sage Order#","Proposal Number",Tag#,Product,"Product Description","# of Nets","Item Description","Item Code",QuantityPerNet,TotalQuantity,UOM,Step,"Activity Code","Expected Labor Time","Total Expected Labor Time","Actual Labor Time","Shipping Location","Product Location","Inventory Location","Expected Shipping Date",LOT,Notes
,072417JR1334,313037,NF18mm,"18mm Netform Rope: 18mm Hercules Rope Black - Fiber Core 12.76 FT Rope: 18mm Hercules Rope Black - Fiber Core 13.98 FT Rope: 18mm Hercules Rope Black - Fiber Core 33.71 FT Mesh Size: N/A Term : 3/8 Inch Lifting Eye Term : Huck Aluminum T Joint Color:Black",1,"18mm Hercules Rope Black - Fiber Core",RNF18BK-FC,18.4278,18.4278,M,140,CUTP,0.51667,0.51667,,000,181,181,,,
,072417JR1334,313037,NF18mm,"18mm Netform Rope: 18mm Hercules Rope Black - Fiber Core 12.76 FT Rope: 18mm Hercules Rope Black - Fiber Core 13.98 FT Rope: 18mm Hercules Rope Black - Fiber Core 33.71 FT Mesh Size: N/A Term : 3/8 Inch Lifting Eye Term : Huck Aluminum T Joint Color:Black",1,"Aluminum Knot-Ball 18mm 400/box",H444-18-VP,19,19,EA,299,FRP8,0.82609,0.82609,,000,181,181,,,
,072417JR1334,313037,NF18mm,"18mm Netform Rope: 18mm Hercules Rope Black - Fiber Core 12.76 FT Rope: 18mm Hercules Rope Black - Fiber Core 13.98 FT Rope: 18mm Hercules Rope Black - Fiber Core 33.71 FT Mesh Size: N/A Term : 3/8 Inch Lifting Eye Term : Huck Aluminum T Joint Color:Black",1,"Term : Huck Aluminum T",H438-18-VPS,6,6,EA,299,FRP6,0.0025,0.0025,,000,181,181,,,
,072417JR1334,313037,NF18mm,"18mm Netform Rope: 18mm Hercules Rope Black - Fiber Core 12.76 FT Rope: 18mm Hercules Rope Black - Fiber Core 13.98 FT Rope: 18mm Hercules Rope Black - Fiber Core 33.71 FT Mesh Size: N/A Term : 3/8 Inch Lifting Eye Term : Huck Aluminum T Joint Color:Black",1,"Term : 3/8 Inch Lifting Eye",TM12NYH,14,14,EA,299,FRP3,0.46668,0.46668,,000,181,181,,,
,072417JR1334,313037,NF18mm,"18mm Netform Rope: 18mm Hercules Rope Black - Fiber Core 12.76 FT Rope: 18mm Hercules Rope Black - Fiber Core 13.98 FT Rope: 18mm Hercules Rope Black - Fiber Core 33.71 FT Mesh Size: N/A Term : 3/8 Inch Lifting Eye Term : Huck Aluminum T Joint Color:Black",1,"Term : 3/8 Inch Lifting Eye",H438-18,14,14,EA,299,FRP3,0.33334,0.33334,,000,181,181,,,
,072417JR1334,313037,NF18mm,"18mm Netform Rope: 18mm Hercules Rope Black - Fiber Core 12.76 FT Rope: 18mm Hercules Rope Black - Fiber Core 13.98 FT Rope: 18mm Hercules Rope Black - Fiber Core 33.71 FT Mesh Size: N/A Term : 3/8 Inch Lifting Eye Term : Huck Aluminum T Joint Color:Black",1,"Term : Huck Aluminum T",H445-18-VP,6,6,EA,299,FRP7,0.26086,0.26086,,000,181,181,,,
,072417JR1334,313037,NF18mm,"18mm Netform Rope: 18mm Hercules Rope Black - Fiber Core 12.76 FT Rope: 18mm Hercules Rope Black - Fiber Core 13.98 FT Rope: 18mm Hercules Rope Black - Fiber Core 33.71 FT Mesh Size: N/A Term : 3/8 Inch Lifting Eye Term : Huck Aluminum T Joint Color:Black",1,"Term : 3/8 Inch Lifting Eye",LEN38SS,14,14,EA,299,ASY,0.014,0.014,,000,181,181,,,
